1250 0.614646 0.15697 -0.0245858 0.0123198 0.00755579 0.0198756
1251 0.759323 0.12949 -0.0303729 0.00838389 0.0115314 0.0199153
1252 0.873627 0.0968315 -0.0349451 0.00468817 0.0152645 0.0199526
1253 0.952986 0.0602992 -0.0381194 0.001818 0.0181636 0.0199816
1254 0.994225 0.021355 -0.039769 0.000228018 0.0197697 0.0199977
1255 0.995696 -0.0184434 -0.0398278 0.00017008 0.0198282 0.0199983
1256 0.957338 -0.0575041 -0.0382935 0.00165336 0.0183299 0.0199833
1257 0.880688 -0.0942646 -0.0352275 0.00444291 0.0155122 0.0199551
1258 0.768809 -0.127255 -0.0307524 0.00809686 0.0118214 0.0199182
1259 0.626178 -0.155154 -0.0250471 0.0120364 0.00784199 0.0198784
1260 0.458501 -0.176848 -0.01834 0.0156376 0.00420446 0.019842
1261 0.272483 -0.191468 -0.0108993 0.0183299 0.00148494 0.0198148
1262 0.0755655 -0.198429 -0.00302262 0.0196869 0.000114203 0.0198011
1263 -0.124374 -0.197452 0.00497497 0.0194937 0.000309379 0.0198031
1264 -0.319339 -0.188578 0.0127736 0.0177808 0.00203955 0.0198204
1265 -0.50153 -0.172161 0.0200612 0.0148197 0.00503066 0.0198503
1266 -0.663661 -0.148857 0.0265464 0.0110792 0.00880891 0.0198881
1267 -0.799244 -0.119599 0.0319698 0.00715193 0.0127758 0.0199278
1268 -0.902858 -0.0855567 0.0361143 0.00365998 0.0163031 0.019963
1269 -0.970358 -0.0480924 0.0388143 0.00115644 0.0188319 0.0199883
1270 -0.999043 -0.00870439 0.0399617 3.78832e-05 0.0199617 0.0199996
1271 -0.987766 0.0310318 0.0395107 0.000481486 0.0195137 0.0199951
1272 -0.936979 0.0695267 0.0374792 0.00241698 0.0175586 0.0199756
1273 -0.848713 0.105241 0.0339485 0.00553779 0.0144063 0.0199441
1274 -0.726498 0.136745 0.0290599 0.00934957 0.010556 0.0199056
1275 -0.575223 0.162779 0.0230089 0.0132485 0.00661764 0.0198662
1276 -0.40094 0.182302 0.0160376 0.0166171 0.00321505 0.0198322
1277 -0.210619 0.194534 0.00842474 0.0189217 0.000887203 0.0198089
1278 -0.0118725 0.198983 0.0004749 0.0197972 2.81912e-06 0.0198
1279 0.187348 0.195474 -0.00749394 0.019105 0.000701989 0.019807
1280 0.379075 0.184145 -0.015163 0.0169548 0.00287396 0.0198287
1281 0.555639 0.165451 -0.0222256 0.013687 0.0061747 0.0198617
1282 0.709978 0.140139 -0.0283991 0.00981945 0.0100814 0.0199008
1283 0.835917 0.109221 -0.0334367 0.00596461 0.0139751 0.0199398
1284 0.92842 0.0739342 -0.0371368 0.00273313 0.0172393 0.0199724
1285 0.983785 0.0356901 -0.0393514 0.000636892 0.0193567 0.0199936
1286 0.9998 -0.0039816 -0.039992 7.92657e-06 0.019992 0.0199999
1287 0.975822 -0.043494 -0.0390329 0.000945866 0.0190446 0.0199904
1288 0.912812 -0.0812667 -0.0365125 0.00330214 0.0166645 0.0199666
1289 0.813289 -0.115789 -0.0325316 0.00670352 0.0132288 0.0199323
1290 0.681234 -0.145679 -0.0272494 0.0106112 0.0092816 0.0198928
1291 0.52193 -0.169742 -0.0208772 0.0144063 0.00544823 0.0198545
1292 0.341749 -0.187016 -0.01367 0.0174875 0.00233585 0.0198234
1293 0.147898 -0.196809 -0.00591593 0.0193669 0.000437478 0.0198044
1294 -0.0518688 -0.19873 0.00207475 0.0197467 5.38074e-05 0.0198005
1295 -0.249561 -0.192701 0.00998244 0.0185668 0.00124561 0.0198125
1296 -0.437271 -0.178964 0.0174908 0.0160141 0.00382412 0.0198382
1297 -0.60749 -0.158069 0.0242996 0.0124929 0.00738088 0.0198738
1298 -0.753409 -0.130851 0.0301364 0.00856102 0.0113525 0.0199135
1299 -0.869192 -0.0983992 0.0347677 0.0048412 0.0151099 0.0199511
1300 -0.950207 -0.0620112 0.0380083 0.00192269 0.0180579 0.0199806
1301 -0.993215 -0.0231427 0.0397286 0.000267793 0.0197295 0.0199973
1302 -0.996493 0.0166514 0.0398597 0.000138635 0.01986 0.0199986
1303 -0.959912 0.0557795 0.0383965 0.00155568 0.0184286 0.0199843
1304 -0.884934 0.0926764 0.0353974 0.00429446 0.0156622 0.0199566
1305 -0.774559 0.125866 0.0309824 0.00792116 0.0119988 0.01992
1306 -0.633201 0.154021 0.0253281 0.0118613 0.00801888 0.0198802
1307 -0.466516 0.176016 0.0186606 0.0154908 0.00435274 0.0198435
1308 -0.28117 0.19097 0.0112468 0.0182347 0.00158113 0.0198158
1309 -0.0845768 0.198284 0.00338307 0.0196584 0.000143065 0.0198014
1310 0.115399 0.197668 -0.00461597 0.0195363 0.000266339 0.0198027
1311 0.310759 0.189145 -0.0124304 0.0178879 0.00193143 0.0198193
1312 0.493689 0.173056 -0.0197476 0.0149742 0.00487457 0.0198487
1313 0.656871 0.150045 -0.0262748 0.0112567 0.00862959 0.0198863
1314 0.793778 0.121032 -0.0317511 0.00732434 0.0126017 0.019926
1315 0.898934 0.0871775 -0.0359574 0.00379995 0.0161617 0.0199616
1316 0.968133 0.0498361 -0.0387253 0.00124182 0.0187456 0.0199875
1317 0.998607 0.0105013 -0.0399443 5.51387e-05 0.0199443 0.0199994
1318 0.989136 -0.0292535 -0.0395654 0.000427885 0.0195678 0.0199957
1319 0.9401 -0.0678383 -0.037604 0.00230101 0.0176757 0.0199768
1320 0.853459 -0.103709 -0.0341384 0.00537782 0.0145679 0.0199457
1321 0.732681 -0.135432 -0.0293072 0.00917094 0.0107364 0.0199074
1322 0.582595 -0.161738 -0.0233038 0.0130795 0.00678834 0.0198679
1323 0.409205 -0.181574 -0.0163682 0.0164845 0.00334898 0.0198335
1324 0.219447 -0.194147 -0.00877789 0.0188465 0.000963143 0.0198096
1325 0.0209116 -0.198954 -0.000836465 0.0197913 8.74592e-06 0.0198001
1326 -0.178461 -0.195803 0.00713842 0.0191694 0.000636964 0.0198064
1327 -0.370694 -0.18482 0.0148278 0.0170792 0.00274829 0.0198275
1328 -0.5481 -0.166444 0.021924 0.0138518 0.00600828 0.0198601
1329 -0.703582 -0.14141 0.0281433 0.00999844 0.00990056 0.019899
1330 -0.830921 -0.11072 0.0332368 0.00612949 0.0138086 0.0199381
1331 -0.925023 -0.0756014 0.0370009 0.00285779 0.0171133 0.0199711
1332 -0.982124 -0.0374585 0.039285 0.000701568 0.0192913 0.0199929
1333 -0.99994 0.00218281 0.0399976 2.38233e-06 0.0199976 0.02
1334 -0.977758 0.0417368 0.0391103 0.000870979 0.0191202 0.0199912
1335 -0.916466 0.0796213 0.0366587 0.00316977 0.0167982 0.019968
1336 -0.818516 0.114321 0.0327406 0.00653463 0.0133994 0.019934
1337 -0.687824 0.144448 0.027513 0.0104326 0.00946205 0.0198946
1338 -0.52962 0.168797 0.0211848 0.0142461 0.00560995 0.0198561
1339 -0.350231 0.186394 0.0140093 0.0173713 0.00245324 0.0198245
1340 -0.156833 0.196535 0.00627332 0.019313 0.000491932 0.0198049
1341 0.0428386 0.198815 -0.00171354 0.0197637 3.67028e-05 0.0198004
1342 0.240797 0.193142 -0.00963186 0.0186519 0.00115966 0.0198116
1343 0.429123 0.179744 -0.0171649 0.0161539 0.00368293 0.0198368
1344 0.600284 0.159156 -0.0240114 0.0126652 0.00720682 0.0198721
1345 0.747434 0.132201 -0.0298974 0.00873858 0.0111731 0.0199117
1346 0.864686 0.0999588 -0.0345875 0.00499588 0.0149537 0.0199495
1347 0.947352 0.0637181 -0.0378941 0.00203 0.0179495 0.0199795
1348 0.992123 0.0249286 -0.0396849 0.000310717 0.0196861 0.0199969
1349 0.997209 -0.0148581 -0.0398883 0.000110381 0.0198885 0.0199989
1350 0.962406 -0.0540504 -0.0384963 0.00146072 0.0185245 0.0199852
1351 0.889108 -0.0910806 -0.0355643 0.00414784 0.0158103 0.0199581
1352 0.780245 -0.124468 -0.0312098 0.00774611 0.0121757 0.0199218
1353 0.640173 -0.152876 -0.0256069 0.0116855 0.00819642 0.019882
1354 0.474493 -0.175169 -0.0189797 0.0153422 0.00450287 0.019845
1355 0.289834 -0.190456 -0.0115934 0.0181367 0.00168007 0.0198168
1356 0.0935812 -0.198124 -0.00374325 0.0196266 0.000175149 0.0198018
1357 -0.106415 -0.197868 0.00425659 0.0195758 0.000226481 0.0198023
1358 -0.302154 -0.189696 0.0120862 0.0179923 0.00182594 0.0198183
1359 -0.485807 -0.173937 0.0194323 0.015127 0.00472017 0.0198472
1360 -0.650028 -0.15122 0.0260011 0.0114338 0.00845072 0.0198845
1361 -0.788248 -0.122455 0.0315299 0.00749758 0.0124267 0.0199243
1362 -0.894937 -0.0887911 0.0357975 0.00394193 0.0160183 0.0199602
1363 -0.96583 -0.0515757 0.0386332 0.00133003 0.0186565 0.0199866
1364 -0.998089 -0.0122974 0.0399236 7.56125e-05 0.0199236 0.0199992
1365 -0.990424 0.0274729 0.039617 0.00037738 0.0196188 0.0199962
1366 -0.943143 0.0661443 0.0377257 0.00218753 0.0177904 0.0199779
1367 -0.858136 0.10217 0.0343254 0.00521934 0.0147279 0.0199473
1368 -0.738803 0.134109 0.0295521 0.00899256 0.0109166 0.0199092
1369 -0.589919 0.160683 0.0235967 0.0129095 0.00696008 0.0198696
1370 -0.417437 0.18083 0.0166975 0.0163498 0.00348508 0.0198349
1371 -0.228258 0.193744 0.00913033 0.0187684 0.00104204 0.0198104
1372 -0.029949 0.198908 0.00119796 0.0197822 1.79389e-05 0.0198002
1373 0.169558 0.196116 -0.00678233 0.0192308 0.000574999 0.0198057
1374 0.362283 0.185479 -0.0144913 0.0172013 0.00262498 0.0198262
1375 0.540517 0.167423 -0.0216207 0.0140153 0.00584316 0.0198584
1376 0.697129 0.14267 -0.0278852 0.0101774 0.00971979 0.0198972
1377 0.825857 0.112211 -0.0330343 0.00629561 0.0136408 0.0199364
1378 0.921551 0.0772624 -0.036862 0.00298474 0.0169851 0.0199699
1379 0.980382 0.0392238 -0.0392153 0.000769252 0.019223 0.0199922
1380 0.999998 -0.000383844 -0.0399999 7.36681e-08 0.0199999 0.02
1381 0.979614 -0.0399761 -0.0391846 0.000799044 0.0191929 0.0199919
1382 0.920046 -0.0779693 -0.0368018 0.00303961 0.0169297 0.0199693
1383 0.823676 -0.112844 -0.032947 0.00636685 0.0135688 0.0199357
1384 0.694358 -0.143204 -0.0277743 0.0102538 0.00964267 0.0198964
1385 0.537267 -0.167837 -0.0214907 0.0140846 0.00577311 0.0198577
1386 0.358685 -0.185756 -0.0143474 0.0172526 0.00257309 0.0198257
1387 0.165755 -0.196245 -0.0066302 0.019256 0.000549494 0.0198055
1388 -0.0338049 -0.198884 0.00135219 0.0197774 2.28554e-05 0.0198002
1389 -0.232013 -0.193567 0.0092805 0.0187342 0.0010766 0.0198108
1390 -0.42094 -0.180508 0.0168376 0.0162916 0.0035438 0.0198354
1391 -0.593029 -0.160229 0.0237212 0.0128367 0.00703367 0.0198703
1392 -0.741398 -0.13354 0.0296559 0.00891653 0.0109934 0.0199099
1393 -0.86011 -0.10151 0.0344044 0.00515217 0.0147958 0.019948
1394 -0.944418 -0.0654197 0.0377767 0.00213987 0.0178385 0.0199784
1395 -0.99095 -0.0267124 0.039638 0.000356775 0.0196396 0.0199964
1396 -0.997843 0.0130635 0.0399137 8.53273e-05 0.0199138 0.0199991
1397 -0.964823 0.0523168 0.0385929 0.00136852 0.0186177 0.0199862
1398 -0.893209 0.0894774 0.0357284 0.00400311 0.0159565 0.0199596
1399 -0.785868 0.123059 0.0314347 0.00757176 0.0123518 0.0199235
1400 -0.647091 0.151718 0.0258837 0.0115092 0.00837455 0.0198837
1401 -0.482431 0.174309 0.0192973 0.0151917 0.0046548 0.0198465
1402 -0.298474 0.189927 0.011939 0.0180361 0.00178174 0.0198178
1403 -0.102578 0.197948 0.00410312 0.0195917 0.000210445 0.0198021
1404 0.0974214 0.198051 -0.00389685 0.0196121 0.000189818 0.0198019
1405 0.293524 0.190232 -0.011741 0.0180941 0.00172312 0.0198172
1406 0.477885 0.174804 -0.0191154 0.0152782 0.00456749 0.0198457
1407 0.643131 0.152383 -0.0257253 0.0116104 0.00827236 0.0198827
1408 0.782652 0.123868 -0.0313061 0.00767162 0.0122509 0.0199225
1409 0.890867 0.0903974 -0.0356347 0.00408585 0.0158729 0.0199587
1410 0.963447 0.0533111 -0.0385379 0.00142104 0.0185646 0.0199856
1411 0.997489 0.0140924 -0.0398996 9.92979e-05 0.0198997 0.019999
1412 0.991632 -0.02569 -0.0396653 0.000329989 0.0196667 0.0199967
1413 0.946109 -0.0644448 -0.0378444 0.00207657 0.0179025 0.019979
1414 0.862742 -0.100622 -0.0345097 0.00506238 0.0148865 0.0199489
1415 0.744866 -0.132774 -0.0297946 0.00881447 0.0110965 0.019911
1416 0.597194 -0.159615 -0.0238878 0.0127385 0.00713282 0.0198713
1417 0.425635 -0.180072 -0.0170254 0.0162129 0.0036233 0.0198362
1418 0.237051 -0.193326 -0.00948202 0.0186874 0.00112386 0.0198112
1419 0.038984 -0.198846 -0.00155936 0.0197699 3.03951e-05 0.0198003
1420 -0.160642 -0.196413 0.00642568 0.019289 0.000516116 0.0198052
1421 -0.353842 -0.186123 0.0141537 0.017321 0.00250408 0.019825
1422 -0.532889 -0.168389 0.0213155 0.0141774 0.00567941 0.0198568
1423 -0.69062 -0.143919 0.0276248 0.0103563 0.00953911 0.0198954
1424 -0.820726 -0.113692 0.032829 0.0064629 0.0134718 0.0199347
1425 -0.918003 -0.0789171 0.0367201 0.00311396 0.0168546 0.0199685
1426 -0.97856 -0.0409859 0.0391424 0.00083992 0.0191516 0.0199915
1427 -0.999975 -0.00141516 0.039999 1.00133e-06 0.019999 0.02
1428 -0.98139 0.0382121 0.0392556 0.000730084 0.0192625 0.0199926
1429 -0.92355 0.076311 0.036942 0.00291168 0.0170589 0.0199706
1430 -0.828768 0.111357 0.0331507 0.00620023 0.0137371 0.0199374
1431 -0.700836 0.141949 0.0280334 0.0100748 0.00982341 0.0198982
1432 -0.54487 0.166864 0.0217948 0.0139217 0.00593766 0.0198594
1433 -0.367109 0.185103 0.0146843 0.0171316 0.00269538 0.019827
1434 -0.174663 0.195939 0.00698654 0.019196 0.000610146 0.0198061
1435 0.0247684 0.198936 -0.000990736 0.0197879 1.22695e-05 0.0198001
1436 0.223209 0.193977 -0.00892838 0.0188135 0.000996449 0.01981
1437 0.412722 0.181258 -0.0165089 0.0164273 0.00340679 0.0198341
1438 0.585726 0.161289 -0.023429 0.0130071 0.0068615 0.0198686
1439 0.735301 0.134869 -0.029412 0.00909479 0.0108133 0.0199081
1440 0.855463 0.103053 -0.0342185 0.00531001 0.0146364 0.0199464
1441 0.941408 0.067116 -0.0376563 0.00225228 0.017725 0.0199772
1442 0.989696 0.028494 -0.0395878 0.000405953 0.0195899 0.0199959
1443 0.998396 -0.0112678 -0.0399358 6.34821e-05 0.0199359 0.0199994
1444 0.96716 -0.050579 -0.0386864 0.00127912 0.018708 0.0199871
1445 0.897238 -0.0878669 -0.0358895 0.0038603 0.0161007 0.019961
1446 0.791426 -0.12164 -0.031657 0.00739817 0.0125271 0.0199253
1447 0.653957 -0.150548 -0.0261583 0.0113323 0.0085532 0.0198855
1448 0.49033 -0.173434 -0.0196132 0.0150396 0.00480848 0.0198481
1449 0.30709 -0.189382 -0.0122836 0.0179328 0.00188609 0.0198189
1450 0.111566 -0.197755 -0.00446265 0.0195535 0.000248941 0.0198025
1451 -0.0884201 -0.198218 0.00353681 0.0196452 0.000156362 0.0198016
1452 -0.28487 -0.190752 0.0113948 0.0181932 0.00162302 0.0198162
1453 -0.469925 -0.175656 0.018797 0.0154276 0.00441658 0.0198442
1454 -0.636183 -0.153534 0.0254473 0.0117864 0.00809456 0.0198809
1455 -0.776993 -0.125271 0.0310797 0.00784638 0.0120744 0.0199207
1456 -0.886724 -0.0919964 0.035469 0.00423167 0.0157256 0.0199573
1457 -0.960986 -0.0550422 0.0384394 0.00151482 0.0184699 0.0199847
1458 -0.996808 -0.0158863 0.0398723 0.000126187 0.0198725 0.0199987
1459 -0.992758 0.023905 0.0397103 0.000285726 0.0197114 0.0199971
1460 -0.948998 0.0627402 0.0379599 0.00196816 0.018012 0.0199801
1461 -0.867278 0.0990657 0.0346911 0.00490701 0.0150434 0.0199504
1462 -0.750867 0.131429 0.0300347 0.00863674 0.011276 0.0199128
1463 -0.604421 0.158534 0.0241768 0.0125666 0.00730649 0.0198731
1464 -0.433798 0.179299 0.0173519 0.016074 0.00376362 0.0198376
1465 -0.245823 0.192891 0.00983294 0.0186035 0.00120858 0.0198121
1466 -0.0480158 0.198768 0.00192063 0.0197544 4.61103e-05 0.0198005
1467 0.151712 0.196694 -0.0060685 0.0193443 0.000460334 0.0198046
1468 0.345372 0.186752 -0.0138149 0.0174382 0.00238564 0.0198239
1469 0.525217 0.169341 -0.0210087 0.0143381 0.00551706 0.0198552
1470 0.684053 0.145155 -0.0273621 0.010535 0.00935858 0.0198936
1471 0.815527 0.115164 -0.0326211 0.00663132 0.0133017 0.019933
1472 0.91438 0.0805654 -0.0365752 0.00324539 0.0167218 0.0199672
1473 0.976658 0.0427446 -0.0390663 0.00091355 0.0190772 0.0199908
1474 0.99987 0.00321404 -0.0399948 5.16502e-06 0.0199948 0.0199999
1475 0.983086 -0.0364451 -0.0393234 0.000664122 0.0193292 0.0199933
1476 0.926979 -0.0746464 -0.0370792 0.00278604 0.0171858 0.0199719
1477 0.833793 -0.109862 -0.0333517 0.00603481 0.0139042 0.019939
1478 0.707256 -0.140683 -0.0282902 0.00989583 0.0100042 0.0199
1479 0.552428 -0.165876 -0.0220971 0.0137575 0.00610353 0.019861
1480 0.375503 -0.184435 -0.0150201 0.0170082 0.00282005 0.0198282
1481 0.183558 -0.195616 -0.0073423 0.0191329 0.000673868 0.0198067
1482 -0.0157299 -0.198973 0.000629196 0.0197951 4.9486e-06 0.0198
1483 -0.214388 -0.194371 0.00857553 0.0188899 0.000919246 0.0198092
1484 -0.404471 -0.181993 0.0161788 0.0165608 0.00327193 0.0198327
1485 -0.578375 -0.162336 0.023135 0.0131766 0.00669035 0.0198669
1486 -0.729144 -0.136186 0.0291657 0.00927332 0.010633 0.0199063
1487 -0.850747 -0.104588 0.0340299 0.00546935 0.0144754 0.0199448
1488 -0.93832 -0.0688069 0.0375328 0.00236719 0.0176089 0.0199761
1489 -0.988361 -0.0302733 0.0395344 0.000458235 0.0195371 0.0199954
1490 -0.998867 0.00947128 0.0399547 4.48526e-05 0.0199547 0.0199995
1491 -0.969418 0.048837 0.0387767 0.00119253 0.0187954 0.019988
1492 -0.901193 0.0862492 0.0360477 0.00371946 0.016243 0.0199624
1493 -0.79692 0.120211 0.0318768 0.0072254 0.0127016 0.019927
1494 -0.66077 0.149365 0.0264308 0.011155 0.00873234 0.0198873
1495 -0.498189 0.172544 0.0199276 0.0148858 0.00496385 0.0198496
1496 -0.315681 0.188822 0.0126272 0.0178268 0.00199309 0.0198199
1497 -0.120546 0.197546 0.00482182 0.0195123 0.000290625 0.0198029
1498 0.0794117 0.198369 -0.00317647 0.0196751 0.000126124 0.0198013
1499 0.276192 0.191257 -0.0110477 0.0182896 0.00152565 0.0198153
1500 0.461926 0.176495 -0.018477 0.0155752 0.0042675 0.0198427
1501 0.629182 0.154672 -0.0251673 0.0119618 0.00791739 0.0198792
1502 0.77127 0.126663 -0.0308508 0.00802181 0.0118972 0.019919
1503 0.882508 0.0935878 -0.0353003 0.00437934 0.0155764 0.0199558
1504 0.958446 0.0567687 -0.0383378 0.00161134 0.0183724 0.0199837
1505 0.996046 0.0176789 -0.0398418 0.000156272 0.0198421 0.0199984
1506 0.993804 -0.0221181 -0.0397522 0.000244605 0.0197529 0.0199975
1507 0.95181 -0.0610304 -0.0380724 0.00186235 0.0181188 0.0199812
1508 0.871743 -0.0975014 -0.0348697 0.00475326 0.0151987 0.019952
1509 0.756807 -0.130072 -0.0302723 0.00845942 0.0114551 0.0199146
1510 0.611598 -0.157441 -0.0244639 0.0123938 0.00748105 0.0198748
1511 0.441926 -0.178511 -0.017677 0.0159331 0.00390597 0.0198391
1512 0.254576 -0.192441 -0.010183 0.0185168 0.00129618 0.019813
1513 0.0570437 -0.198673 -0.00228175 0.0197356 6.50796e-05 0.0198007
1514 -0.142771 -0.196959 0.00571083 0.0193964 0.000407669 0.0198041
1515 -0.336874 -0.187366 0.013475 0.017553 0.00226968 0.0198227
1516 -0.517503 -0.170278 0.0207001 0.0144974 0.00535618 0.0198536
1517 -0.677431 -0.14638 0.0270972 0.0107135 0.00917826 0.0198918
1518 -0.810262 -0.116626 0.0324105 0.0068008 0.0131305 0.0199313
1519 -0.910683 -0.082207 0.0364273 0.003379 0.0165869 0.0199659
1520 -0.974676 -0.0444998 0.0389871 0.000990118 0.0189999 0.01999
1521 -0.999683 -0.00501266 0.0399873 1.25634e-05 0.0199873 0.0199999
1522 -0.984702 0.034675 0.0393881 0.000601179 0.0193927 0.0199939
1523 -0.930333 0.0729757 0.0372133 0.00266273 0.0173104 0.0199731
1524 -0.83875 0.108357 0.03355 0.00587066 0.01407 0.0199407
1525 -0.713618 0.139405 0.0285447 0.00971684 0.010185 0.0199019
1526 -0.559941 0.164876 0.0223976 0.013592 0.00627067 0.0198627
1527 -0.383866 0.183752 0.0153546 0.0168824 0.00294706 0.0198295
1528 -0.192437 0.195278 0.00769747 0.0190668 0.000740638 0.0198074
1529 0.00669014 0.198993 -0.000267605 0.0197991 8.95159e-07 0.0198
1530 0.205549 0.194748 -0.00822197 0.0189634 0.000845011 0.0198085
1531 0.396187 0.182714 -0.0158475 0.0166921 0.00313928 0.0198314
1532 0.570976 0.16337 -0.0228391 0.0133449 0.00652028 0.0198652
1533 0.722927 0.137492 -0.0289171 0.00945205 0.0104525 0.0199045
1534 0.845961 0.106114 -0.0338384 0.00563014 0.014313 0.0199431
1535 0.935156 0.0704921 -0.0374062 0.00248457 0.0174903 0.0199749
1536 0.986945 0.0320501 -0.0394778 0.000513604 0.0194812 0.0199948
1537 0.999256 -0.00767395 -0.0399702 2.94447e-05 0.0199703 0.0199997
1538 0.971597 -0.047091 -0.0388639 0.00110878 0.01888 0.0199888
1539 0.905074 -0.0846244 -0.036203 0.00358065 0.0163832 0.0199638
1540 0.802348 -0.118773 -0.0320939 0.0070535 0.0128753 0.0199288
1541 0.667528 -0.14817 -0.0267011 0.0109772 0.00891188 0.0198891
1542 0.506007 -0.171641 -0.0202403 0.0147303 0.00512087 0.0198512
1543 0.324246 -0.188246 -0.0129698 0.0177183 0.00210271 0.019821
1544 0.129515 -0.197321 -0.0051806 0.0194679 0.000335483 0.0198034
1545 -0.0703967 -0.198504 0.00281587 0.0197019 9.9114e-05 0.019801
1546 -0.267493 -0.191746 0.0106997 0.0183833 0.00143105 0.0198143
1547 -0.453889 -0.177318 0.0181555 0.0157209 0.0041203 0.0198412
1548 -0.622129 -0.155798 0.0248852 0.0121365 0.0077409 0.0198774
1549 -0.765485 -0.128046 0.0306194 0.00819785 0.0117193 0.0199172
1550 -0.878221 -0.0951716 0.0351288 0.00452882 0.0154254 0.0199543
1551 -0.955828 -0.0584906 0.0382331 0.00171058 0.0182721 0.0199827
1552 -0.995202 -0.01947 0.0398081 0.000189541 0.0198085 0.0199981
1553 -0.994768 0.0203294 0.0397907 0.000206641 0.0197913 0.0199979
1554 -0.954543 0.0593156 0.0381817 0.00175917 0.0182231 0.0199822
1555 -0.876137 0.0959292 0.0350455 0.00460121 0.0153523 0.0199535
1556 -0.762685 0.128706 0.0305074 0.00828257 0.0116338 0.0199163
1557 -0.618726 0.156334 0.024749 0.0122201 0.00765643 0.0198766
1558 -0.450017 0.177709 0.0180007 0.0157902 0.00405031 0.0198405
1559 -0.263308 0.191975 0.0105323 0.0184272 0.00138662 0.0198139
1560 -0.0660669 0.198563 0.00264267 0.0197136 8.72966e-05 0.0198009
1561 0.133817 0.197208 -0.00535269 0.0194454 0.000358141 0.0198036
1562 0.328349 0.187964 -0.0131339 0.0176653 0.00215626 0.0198216
1563 0.509746 0.171203 -0.0203898 0.0146551 0.00519682 0.019852
1564 0.670754 0.147593 -0.0268301 0.0108918 0.00899821 0.01989
1565 0.804931 0.118079 -0.0321972 0.0069713 0.0129583 0.0199296
1566 0.906911 0.083842 -0.0362764 0.00351474 0.0164498 0.0199645
1567 0.972615 0.0462515 -0.0389046 0.0010696 0.0189196 0.0199892
1568 0.999414 0.00681087 -0.0399766 2.3194e-05 0.0199766 0.0199998
1569 0.986237 -0.0329021 -0.0394495 0.000541276 0.0194533 0.0199945
1570 0.93361 -0.0712991 -0.0373444 0.00254178 0.0174325 0.0199743
1571 0.843639 -0.106844 -0.0337455 0.00570782 0.0142345 0.0199423
1572 0.719922 -0.138115 -0.0287969 0.00953791 0.0103657 0.0199037
